state,residence,variable,estimate,lci,uci,type,est_ci,n,stratification,strata,n5_state,zone
7,Urban,htn_diagnosed,10.6,9.2,11.9,Proportion,"10.6 (9.2, 11.9)",3853,swealthq_ur,2,Nct Of Delhi,North
7,Urban,htn_treated,5.5,4.7,6.3,Proportion,"5.5 (4.7, 6.3)",3853,swealthq_ur,2,Nct Of Delhi,North
7,Urban,htn_controlled,4.5,3.6,5.3,Proportion,"4.5 (3.6, 5.3)",3853,swealthq_ur,2,Nct Of Delhi,North
7,Urban,htn_screened,78.6,76.6,80.6,Proportion,"78.6 (76.6, 80.6)",4357,swealthq_ur,3,Nct Of Delhi,North
7,Urban,htn_disease,32.8,30.9,34.8,Proportion,"32.8 (30.9, 34.8)",4357,swealthq_ur,3,Nct Of Delhi,North
7,Urban,htn_diagnosed,11.4,10,12.8,Proportion,"11.4 (10, 12.8)",4357,swealthq_ur,3,Nct Of Delhi,North
7,Urban,htn_treated,6.7,5.7,7.8,Proportion,"6.7 (5.7, 7.8)",4357,swealthq_ur,3,Nct Of Delhi,North
7,Urban,htn_controlled,4.5,3.7,5.4,Proportion,"4.5 (3.7, 5.4)",4357,swealthq_ur,3,Nct Of Delhi,North
7,Urban,htn_screened,82.1,80.4,83.9,Proportion,"82.1 (80.4, 83.9)",4528,swealthq_ur,4,Nct Of Delhi,North
7,Urban,htn_disease,35.8,34,37.7,Proportion,"35.8 (34, 37.7)",4528,swealthq_ur,4,Nct Of Delhi,North
7,Urban,htn_diagnosed,14.1,12.7,15.5,Proportion,"14.1 (12.7, 15.5)",4528,swealthq_ur,4,Nct Of Delhi,North
7,Urban,htn_treated,9.7,8.7,10.7,Proportion,"9.7 (8.7, 10.7)",4528,swealthq_ur,4,Nct Of Delhi,North
7,Urban,htn_controlled,5.4,4.5,6.3,Proportion,"5.4 (4.5, 6.3)",4528,swealthq_ur,4,Nct Of Delhi,North
7,Urban,htn_screened,87.6,86.1,89.1,Proportion,"87.6 (86.1, 89.1)",4921,swealthq_ur,5,Nct Of Delhi,North
7,Urban,htn_disease,38.4,36.5,40.2,Proportion,"38.4 (36.5, 40.2)",4921,swealthq_ur,5,Nct Of Delhi,North
7,Urban,htn_diagnosed,16.1,14.7,17.6,Proportion,"16.1 (14.7, 17.6)",4921,swealthq_ur,5,Nct Of Delhi,North
7,Urban,htn_treated,12.1,10.8,13.4,Proportion,"12.1 (10.8, 13.4)",4921,swealthq_ur,5,Nct Of Delhi,North
7,Urban,htn_controlled,6.2,5.3,7.1,Proportion,"6.2 (5.3, 7.1)",4921,swealthq_ur,5,Nct Of Delhi,North
8,Rural,htn_screened,43.4,41.3,45.5,Proportion,"43.4 (41.3, 45.5)",15976,swealthq_ur,1,Rajasthan,North
8,Rural,htn_disease,20,18.9,21.1,Proportion,"20 (18.9, 21.1)",15976,swealthq_ur,1,Rajasthan,North
8,Rural,htn_diagnosed,4.4,3.9,5,Proportion,"4.4 (3.9, 5)",15976,swealthq_ur,1,Rajasthan,North
8,Rural,htn_treated,1.7,1.4,2,Proportion,"1.7 (1.4, 2)",15976,swealthq_ur,1,Rajasthan,North
8,Rural,htn_controlled,2.4,2,2.8,Proportion,"2.4 (2, 2.8)",15976,swealthq_ur,1,Rajasthan,North
8,Rural,htn_screened,48,46.2,49.7,Proportion,"48 (46.2, 49.7)",15008,swealthq_ur,2,Rajasthan,North
8,Rural,htn_disease,20.7,19.6,21.7,Proportion,"20.7 (19.6, 21.7)",15008,swealthq_ur,2,Rajasthan,North
8,Rural,htn_diagnosed,6.2,5.5,6.9,Proportion,"6.2 (5.5, 6.9)",15008,swealthq_ur,2,Rajasthan,North
8,Rural,htn_treated,2.4,2.1,2.8,Proportion,"2.4 (2.1, 2.8)",15008,swealthq_ur,2,Rajasthan,North
8,Rural,htn_controlled,3.5,2.9,4,Proportion,"3.5 (2.9, 4)",15008,swealthq_ur,2,Rajasthan,North
8,Rural,htn_screened,50.4,48.6,52.3,Proportion,"50.4 (48.6, 52.3)",14696,swealthq_ur,3,Rajasthan,North
8,Rural,htn_disease,21.6,20.5,22.7,Proportion,"21.6 (20.5, 22.7)",14696,swealthq_ur,3,Rajasthan,North
8,Rural,htn_diagnosed,7.4,6.6,8.2,Proportion,"7.4 (6.6, 8.2)",14696,swealthq_ur,3,Rajasthan,North
8,Rural,htn_treated,2.5,2.2,2.8,Proportion,"2.5 (2.2, 2.8)",14696,swealthq_ur,3,Rajasthan,North
8,Rural,htn_controlled,4.4,3.8,5,Proportion,"4.4 (3.8, 5)",14696,swealthq_ur,3,Rajasthan,North
8,Rural,htn_screened,53,51.2,54.9,Proportion,"53 (51.2, 54.9)",15010,swealthq_ur,4,Rajasthan,North
8,Rural,htn_disease,22.9,21.8,24,Proportion,"22.9 (21.8, 24)",15010,swealthq_ur,4,Rajasthan,North
8,Rural,htn_diagnosed,8.1,7.3,8.9,Proportion,"8.1 (7.3, 8.9)",15010,swealthq_ur,4,Rajasthan,North
8,Rural,htn_treated,3.2,2.8,3.5,Proportion,"3.2 (2.8, 3.5)",15010,swealthq_ur,4,Rajasthan,North
8,Rural,htn_controlled,4.4,3.7,5,Proportion,"4.4 (3.7, 5)",15010,swealthq_ur,4,Rajasthan,North
8,Rural,htn_screened,55.8,53.9,57.7,Proportion,"55.8 (53.9, 57.7)",14949,swealthq_ur,5,Rajasthan,North
8,Rural,htn_disease,26,24.6,27.4,Proportion,"26 (24.6, 27.4)",14949,swealthq_ur,5,Rajasthan,North
8,Rural,htn_diagnosed,9.9,8.9,10.9,Proportion,"9.9 (8.9, 10.9)",14949,swealthq_ur,5,Rajasthan,North
8,Rural,htn_treated,4.6,4.1,5,Proportion,"4.6 (4.1, 5)",14949,swealthq_ur,5,Rajasthan,North
8,Rural,htn_controlled,5.3,4.6,6,Proportion,"5.3 (4.6, 6)",14949,swealthq_ur,5,Rajasthan,North
8,Urban,htn_screened,53.3,49.8,56.7,Proportion,"53.3 (49.8, 56.7)",4220,swealthq_ur,1,Rajasthan,North
8,Urban,htn_disease,23.6,21.6,25.6,Proportion,"23.6 (21.6, 25.6)",4220,swealthq_ur,1,Rajasthan,North
8,Urban,htn_diagnosed,8.9,7.3,10.5,Proportion,"8.9 (7.3, 10.5)",4220,swealthq_ur,1,Rajasthan,North
8,Urban,htn_treated,4.2,3.4,4.9,Proportion,"4.2 (3.4, 4.9)",4220,swealthq_ur,1,Rajasthan,North
8,Urban,htn_controlled,4.9,3.6,6.3,Proportion,"4.9 (3.6, 6.3)",4220,swealthq_ur,1,Rajasthan,North
8,Urban,htn_screened,58.3,54.9,61.6,Proportion,"58.3 (54.9, 61.6)",4239,swealthq_ur,2,Rajasthan,North
8,Urban,htn_disease,25,22.4,27.6,Proportion,"25 (22.4, 27.6)",4239,swealthq_ur,2,Rajasthan,North
8,Urban,htn_diagnosed,10.6,8.5,12.7,Proportion,"10.6 (8.5, 12.7)",4239,swealthq_ur,2,Rajasthan,North
8,Urban,htn_treated,3.8,3,4.6,Proportion,"3.8 (3, 4.6)",4239,swealthq_ur,2,Rajasthan,North
8,Urban,htn_controlled,6.7,5,8.4,Proportion,"6.7 (5, 8.4)",4239,swealthq_ur,2,Rajasthan,North
8,Urban,htn_screened,60.9,57,64.7,Proportion,"60.9 (57, 64.7)",4289,swealthq_ur,3,Rajasthan,North
8,Urban,htn_disease,25.1,22.9,27.3,Proportion,"25.1 (22.9, 27.3)",4289,swealthq_ur,3,Rajasthan,North
8,Urban,htn_diagnosed,11,9.2,12.8,Proportion,"11 (9.2, 12.8)",4289,swealthq_ur,3,Rajasthan,North
8,Urban,htn_treated,5.1,4.1,6.2,Proportion,"5.1 (4.1, 6.2)",4289,swealthq_ur,3,Rajasthan,North
8,Urban,htn_controlled,6.2,4.7,7.7,Proportion,"6.2 (4.7, 7.7)",4289,swealthq_ur,3,Rajasthan,North
8,Urban,htn_screened,67.1,64,70.2,Proportion,"67.1 (64, 70.2)",4375,swealthq_ur,4,Rajasthan,North
8,Urban,htn_disease,26.9,24.6,29.3,Proportion,"26.9 (24.6, 29.3)",4375,swealthq_ur,4,Rajasthan,North
8,Urban,htn_diagnosed,12.7,10.5,15,Proportion,"12.7 (10.5, 15)",4375,swealthq_ur,4,Rajasthan,North
8,Urban,htn_treated,5.9,4.9,6.9,Proportion,"5.9 (4.9, 6.9)",4375,swealthq_ur,4,Rajasthan,North
8,Urban,htn_controlled,6.9,5,8.8,Proportion,"6.9 (5, 8.8)",4375,swealthq_ur,4,Rajasthan,North
8,Urban,htn_screened,71,67,74.9,Proportion,"71 (67, 74.9)",3969,swealthq_ur,5,Rajasthan,North
8,Urban,htn_disease,28.9,26.3,31.6,Proportion,"28.9 (26.3, 31.6)",3969,swealthq_ur,5,Rajasthan,North
8,Urban,htn_diagnosed,14.5,11.8,17.1,Proportion,"14.5 (11.8, 17.1)",3969,swealthq_ur,5,Rajasthan,North
8,Urban,htn_treated,7.8,6.5,9,Proportion,"7.8 (6.5, 9)",3969,swealthq_ur,5,Rajasthan,North
8,Urban,htn_controlled,7.8,5.9,9.8,Proportion,"7.8 (5.9, 9.8)",3969,swealthq_ur,5,Rajasthan,North
9,Rural,htn_screened,49.8,48.6,51.1,Proportion,"49.8 (48.6, 51.1)",28449,swealthq_ur,1,Uttar Pradesh,Central
9,Rural,htn_disease,25.4,24.6,26.2,Proportion,"25.4 (24.6, 26.2)",28449,swealthq_ur,1,Uttar Pradesh,Central
9,Rural,htn_diagnosed,8.2,7.5,8.9,Proportion,"8.2 (7.5, 8.9)",28449,swealthq_ur,1,Uttar Pradesh,Central
9,Rural,htn_treated,1.8,1.6,2,Proportion,"1.8 (1.6, 2)",28449,swealthq_ur,1,Uttar Pradesh,Central
9,Rural,htn_controlled,5.7,5.1,6.3,Proportion,"5.7 (5.1, 6.3)",28449,swealthq_ur,1,Uttar Pradesh,Central
9,Rural,htn_screened,53.8,52.7,54.9,Proportion,"53.8 (52.7, 54.9)",31077,swealthq_ur,2,Uttar Pradesh,Central
9,Rural,htn_disease,25,24.2,25.7,Proportion,"25 (24.2, 25.7)",31077,swealthq_ur,2,Uttar Pradesh,Central
9,Rural,htn_diagnosed,8.6,8,9.2,Proportion,"8.6 (8, 9.2)",31077,swealthq_ur,2,Uttar Pradesh,Central
9,Rural,htn_treated,2,1.8,2.2,Proportion,"2 (1.8, 2.2)",31077,swealthq_ur,2,Uttar Pradesh,Central
9,Rural,htn_controlled,5.7,5.3,6.2,Proportion,"5.7 (5.3, 6.2)",31077,swealthq_ur,2,Uttar Pradesh,Central
9,Rural,htn_screened,57.4,56.3,58.5,Proportion,"57.4 (56.3, 58.5)",31988,swealthq_ur,3,Uttar Pradesh,Central
9,Rural,htn_disease,26.2,25.5,26.9,Proportion,"26.2 (25.5, 26.9)",31988,swealthq_ur,3,Uttar Pradesh,Central
9,Rural,htn_diagnosed,9.6,9,10.3,Proportion,"9.6 (9, 10.3)",31988,swealthq_ur,3,Uttar Pradesh,Central
9,Rural,htn_treated,2.3,2.1,2.5,Proportion,"2.3 (2.1, 2.5)",31988,swealthq_ur,3,Uttar Pradesh,Central
9,Rural,htn_controlled,6.2,5.7,6.7,Proportion,"6.2 (5.7, 6.7)",31988,swealthq_ur,3,Uttar Pradesh,Central
9,Rural,htn_screened,60,58.9,61.1,Proportion,"60 (58.9, 61.1)",32885,swealthq_ur,4,Uttar Pradesh,Central
9,Rural,htn_disease,28.2,27.4,29,Proportion,"28.2 (27.4, 29)",32885,swealthq_ur,4,Uttar Pradesh,Central
9,Rural,htn_diagnosed,10.5,9.8,11.3,Proportion,"10.5 (9.8, 11.3)",32885,swealthq_ur,4,Uttar Pradesh,Central
9,Rural,htn_treated,3,2.8,3.2,Proportion,"3 (2.8, 3.2)",32885,swealthq_ur,4,Uttar Pradesh,Central
9,Rural,htn_controlled,6.5,6,7.1,Proportion,"6.5 (6, 7.1)",32885,swealthq_ur,4,Uttar Pradesh,Central
9,Rural,htn_screened,66.1,64.8,67.3,Proportion,"66.1 (64.8, 67.3)",34736,swealthq_ur,5,Uttar Pradesh,Central
9,Rural,htn_disease,31,30.2,31.8,Proportion,"31 (30.2, 31.8)",34736,swealthq_ur,5,Uttar Pradesh,Central
9,Rural,htn_diagnosed,12,11.2,12.7,Proportion,"12 (11.2, 12.7)",34736,swealthq_ur,5,Uttar Pradesh,Central
9,Rural,htn_treated,4.1,3.8,4.4,Proportion,"4.1 (3.8, 4.4)",34736,swealthq_ur,5,Uttar Pradesh,Central
9,Rural,htn_controlled,6.8,6.2,7.4,Proportion,"6.8 (6.2, 7.4)",34736,swealthq_ur,5,Uttar Pradesh,Central
9,Urban,htn_screened,58.5,55.7,61.4,Proportion,"58.5 (55.7, 61.4)",7521,swealthq_ur,1,Uttar Pradesh,Central
9,Urban,htn_disease,27.6,25.9,29.4,Proportion,"27.6 (25.9, 29.4)",7521,swealthq_ur,1,Uttar Pradesh,Central
9,Urban,htn_diagnosed,9.6,7.9,11.3,Proportion,"9.6 (7.9, 11.3)",7521,swealthq_ur,1,Uttar Pradesh,Central
9,Urban,htn_treated,2.2,1.8,2.6,Proportion,"2.2 (1.8, 2.6)",7521,swealthq_ur,1,Uttar Pradesh,Central
9,Urban,htn_controlled,6.2,4.7,7.6,Proportion,"6.2 (4.7, 7.6)",7521,swealthq_ur,1,Uttar Pradesh,Central
9,Urban,htn_screened,64.5,62,67,Proportion,"64.5 (62, 67)",7749,swealthq_ur,2,Uttar Pradesh,Central
9,Urban,htn_disease,30.9,29.3,32.4,Proportion,"30.9 (29.3, 32.4)",7749,swealthq_ur,2,Uttar Pradesh,Central
9,Urban,htn_diagnosed,10.2,9,11.5,Proportion,"10.2 (9, 11.5)",7749,swealthq_ur,2,Uttar Pradesh,Central
9,Urban,htn_treated,3.5,2.9,4,Proportion,"3.5 (2.9, 4)",7749,swealthq_ur,2,Uttar Pradesh,Central
9,Urban,htn_controlled,5.7,4.7,6.7,Proportion,"5.7 (4.7, 6.7)",7749,swealthq_ur,2,Uttar Pradesh,Central
9,Urban,htn_screened,65.2,62.8,67.6,Proportion,"65.2 (62.8, 67.6)",8007,swealthq_ur,3,Uttar Pradesh,Central
9,Urban,htn_disease,30.7,29.2,32.1,Proportion,"30.7 (29.2, 32.1)",8007,swealthq_ur,3,Uttar Pradesh,Central
9,Urban,htn_diagnosed,10.3,9.1,11.5,Proportion,"10.3 (9.1, 11.5)",8007,swealthq_ur,3,Uttar Pradesh,Central
9,Urban,htn_treated,4,3.4,4.6,Proportion,"4 (3.4, 4.6)",8007,swealthq_ur,3,Uttar Pradesh,Central
9,Urban,htn_controlled,5.2,4.3,6.1,Proportion,"5.2 (4.3, 6.1)",8007,swealthq_ur,3,Uttar Pradesh,Central
9,Urban,htn_screened,70.3,67.9,72.6,Proportion,"70.3 (67.9, 72.6)",7771,swealthq_ur,4,Uttar Pradesh,Central
9,Urban,htn_disease,31.3,29.7,32.9,Proportion,"31.3 (29.7, 32.9)",7771,swealthq_ur,4,Uttar Pradesh,Central
9,Urban,htn_diagnosed,11.3,10,12.5,Proportion,"11.3 (10, 12.5)",7771,swealthq_ur,4,Uttar Pradesh,Central
9,Urban,htn_treated,5,4.3,5.7,Proportion,"5 (4.3, 5.7)",7771,swealthq_ur,4,Uttar Pradesh,Central
9,Urban,htn_controlled,5.7,4.8,6.5,Proportion,"5.7 (4.8, 6.5)",7771,swealthq_ur,4,Uttar Pradesh,Central
9,Urban,htn_screened,75.9,73.6,78.2,Proportion,"75.9 (73.6, 78.2)",7191,swealthq_ur,5,Uttar Pradesh,Central
9,Urban,htn_disease,33.6,31.9,35.4,Proportion,"33.6 (31.9, 35.4)",7191,swealthq_ur,5,Uttar Pradesh,Central
9,Urban,htn_diagnosed,13.6,11.9,15.2,Proportion,"13.6 (11.9, 15.2)",7191,swealthq_ur,5,Uttar Pradesh,Central
9,Urban,htn_treated,7.1,6.2,8,Proportion,"7.1 (6.2, 8)",7191,swealthq_ur,5,Uttar Pradesh,Central
9,Urban,htn_controlled,6.7,5.4,7.9,Proportion,"6.7 (5.4, 7.9)",7191,swealthq_ur,5,Uttar Pradesh,Central
10,Rural,htn_screened,47.9,46.3,49.5,Proportion,"47.9 (46.3, 49.5)",13530,swealthq_ur,1,Bihar,East
10,Rural,htn_disease,22.4,21.4,23.5,Proportion,"22.4 (21.4, 23.5)",13530,swealthq_ur,1,Bihar,East
10,Rural,htn_diagnosed,9.6,8.7,10.4,Proportion,"9.6 (8.7, 10.4)",13530,swealthq_ur,1,Bihar,East
10,Rural,htn_treated,3.2,2.8,3.6,Proportion,"3.2 (2.8, 3.6)",13530,swealthq_ur,1,Bihar,East
10,Rural,htn_controlled,6.6,5.9,7.3,Proportion,"6.6 (5.9, 7.3)",13530,swealthq_ur,1,Bihar,East
10,Rural,htn_screened,53,51.5,54.5,Proportion,"53 (51.5, 54.5)",14168,swealthq_ur,2,Bihar,East
10,Rural,htn_disease,22.3,21.2,23.3,Proportion,"22.3 (21.2, 23.3)",14168,swealthq_ur,2,Bihar,East
10,Rural,htn_diagnosed,10.5,9.6,11.5,Proportion,"10.5 (9.6, 11.5)",14168,swealthq_ur,2,Bihar,East
10,Rural,htn_treated,3.2,2.8,3.6,Proportion,"3.2 (2.8, 3.6)",14168,swealthq_ur,2,Bihar,East
10,Rural,htn_controlled,7.4,6.6,8.2,Proportion,"7.4 (6.6, 8.2)",14168,swealthq_ur,2,Bihar,East
10,Rural,htn_screened,58.2,56.8,59.5,Proportion,"58.2 (56.8, 59.5)",15136,swealthq_ur,3,Bihar,East
10,Rural,htn_disease,24.6,23.5,25.7,Proportion,"24.6 (23.5, 25.7)",15136,swealthq_ur,3,Bihar,East
10,Rural,htn_diagnosed,12.6,11.6,13.6,Proportion,"12.6 (11.6, 13.6)",15136,swealthq_ur,3,Bihar,East
10,Rural,htn_treated,3.9,3.5,4.3,Proportion,"3.9 (3.5, 4.3)",15136,swealthq_ur,3,Bihar,East
10,Rural,htn_controlled,8.9,8,9.8,Proportion,"8.9 (8, 9.8)",15136,swealthq_ur,3,Bihar,East
10,Rural,htn_screened,61.2,59.9,62.5,Proportion,"61.2 (59.9, 62.5)",16152,swealthq_ur,4,Bihar,East
10,Rural,htn_disease,26.8,25.6,28,Proportion,"26.8 (25.6, 28)",16152,swealthq_ur,4,Bihar,East
10,Rural,htn_diagnosed,14.3,13.1,15.4,Proportion,"14.3 (13.1, 15.4)",16152,swealthq_ur,4,Bihar,East
10,Rural,htn_treated,4.5,4.1,5,Proportion,"4.5 (4.1, 5)",16152,swealthq_ur,4,Bihar,East
10,Rural,htn_controlled,9.3,8.4,10.2,Proportion,"9.3 (8.4, 10.2)",16152,swealthq_ur,4,Bihar,East
10,Rural,htn_screened,68,66.6,69.3,Proportion,"68 (66.6, 69.3)",18263,swealthq_ur,5,Bihar,East
10,Rural,htn_disease,30.6,29.3,31.8,Proportion,"30.6 (29.3, 31.8)",18263,swealthq_ur,5,Bihar,East
10,Rural,htn_diagnosed,17.3,16,18.5,Proportion,"17.3 (16, 18.5)",18263,swealthq_ur,5,Bihar,East
10,Rural,htn_treated,7.3,6.8,7.9,Proportion,"7.3 (6.8, 7.9)",18263,swealthq_ur,5,Bihar,East
10,Rural,htn_controlled,10.3,9.3,11.4,Proportion,"10.3 (9.3, 11.4)",18263,swealthq_ur,5,Bihar,East
10,Urban,htn_screened,57.7,52.3,63,Proportion,"57.7 (52.3, 63)",1720,swealthq_ur,1,Bihar,East
10,Urban,htn_disease,25,20.9,29.1,Proportion,"25 (20.9, 29.1)",1720,swealthq_ur,1,Bihar,East
10,Urban,htn_diagnosed,15,10.5,19.5,Proportion,"15 (10.5, 19.5)",1720,swealthq_ur,1,Bihar,East
10,Urban,htn_treated,3.9,2.4,5.4,Proportion,"3.9 (2.4, 5.4)",1720,swealthq_ur,1,Bihar,East
10,Urban,htn_controlled,10.7,6.7,14.7,Proportion,"10.7 (6.7, 14.7)",1720,swealthq_ur,1,Bihar,East
10,Urban,htn_screened,63.8,59.9,67.8,Proportion,"63.8 (59.9, 67.8)",2004,swealthq_ur,2,Bihar,East
10,Urban,htn_disease,29.1,25.1,33.1,Proportion,"29.1 (25.1, 33.1)",2004,swealthq_ur,2,Bihar,East
10,Urban,htn_diagnosed,17.3,13.4,21.2,Proportion,"17.3 (13.4, 21.2)",2004,swealthq_ur,2,Bihar,East
10,Urban,htn_treated,5.2,4,6.5,Proportion,"5.2 (4, 6.5)",2004,swealthq_ur,2,Bihar,East
10,Urban,htn_controlled,12.5,8.9,16,Proportion,"12.5 (8.9, 16)",2004,swealthq_ur,2,Bihar,East
10,Urban,htn_screened,67.5,63.7,71.3,Proportion,"67.5 (63.7, 71.3)",2137,swealthq_ur,3,Bihar,East
10,Urban,htn_disease,28.1,24.5,31.7,Proportion,"28.1 (24.5, 31.7)",2137,swealthq_ur,3,Bihar,East
10,Urban,htn_diagnosed,17.1,13.7,20.5,Proportion,"17.1 (13.7, 20.5)",2137,swealthq_ur,3,Bihar,East
10,Urban,htn_treated,6.2,4.4,8,Proportion,"6.2 (4.4, 8)",2137,swealthq_ur,3,Bihar,East
10,Urban,htn_controlled,10.7,7.9,13.5,Proportion,"10.7 (7.9, 13.5)",2137,swealthq_ur,3,Bihar,East
10,Urban,htn_screened,70.4,66.1,74.7,Proportion,"70.4 (66.1, 74.7)",2146,swealthq_ur,4,Bihar,East
10,Urban,htn_disease,26.1,23.4,28.8,Proportion,"26.1 (23.4, 28.8)",2146,swealthq_ur,4,Bihar,East
10,Urban,htn_diagnosed,14.4,11.6,17.1,Proportion,"14.4 (11.6, 17.1)",2146,swealthq_ur,4,Bihar,East
10,Urban,htn_treated,6.8,5.2,8.5,Proportion,"6.8 (5.2, 8.5)",2146,swealthq_ur,4,Bihar,East
10,Urban,htn_controlled,8.9,6.6,11.1,Proportion,"8.9 (6.6, 11.1)",2146,swealthq_ur,4,Bihar,East
10,Urban,htn_screened,74.8,70.4,79.1,Proportion,"74.8 (70.4, 79.1)",1985,swealthq_ur,5,Bihar,East
10,Urban,htn_disease,30.7,26.7,34.7,Proportion,"30.7 (26.7, 34.7)",1985,swealthq_ur,5,Bihar,East
10,Urban,htn_diagnosed,21.3,17.3,25.4,Proportion,"21.3 (17.3, 25.4)",1985,swealthq_ur,5,Bihar,East
10,Urban,htn_treated,10,7.8,12.3,Proportion,"10 (7.8, 12.3)",1985,swealthq_ur,5,Bihar,East
10,Urban,htn_controlled,14.2,10.7,17.7,Proportion,"14.2 (10.7, 17.7)",1985,swealthq_ur,5,Bihar,East
11,Rural,htn_screened,70.4,66.1,74.6,Proportion,"70.4 (66.1, 74.6)",1441,swealthq_ur,1,Sikkim,North East
11,Rural,htn_disease,48.3,44.1,52.5,Proportion,"48.3 (44.1, 52.5)",1441,swealthq_ur,1,Sikkim,North East
11,Rural,htn_diagnosed,12,9.6,14.3,Proportion,"12 (9.6, 14.3)",1441,swealthq_ur,1,Sikkim,North East
11,Rural,htn_treated,5,3.6,6.4,Proportion,"5 (3.6, 6.4)",1441,swealthq_ur,1,Sikkim,North East
11,Rural,htn_controlled,3.4,2.1,4.7,Proportion,"3.4 (2.1, 4.7)",1441,swealthq_ur,1,Sikkim,North East
11,Rural,htn_screened,72.3,67.9,76.7,Proportion,"72.3 (67.9, 76.7)",1535,swealthq_ur,2,Sikkim,North East
11,Rural,htn_disease,48.1,44.3,51.9,Proportion,"48.1 (44.3, 51.9)",1535,swealthq_ur,2,Sikkim,North East
11,Rural,htn_diagnosed,15.2,12.7,17.7,Proportion,"15.2 (12.7, 17.7)",1535,swealthq_ur,2,Sikkim,North East
11,Rural,htn_treated,7.4,5.6,9.2,Proportion,"7.4 (5.6, 9.2)",1535,swealthq_ur,2,Sikkim,North East
11,Rural,htn_controlled,3.8,2.4,5.3,Proportion,"3.8 (2.4, 5.3)",1535,swealthq_ur,2,Sikkim,North East
11,Rural,htn_screened,72,67.5,76.6,Proportion,"72 (67.5, 76.6)",1430,swealthq_ur,3,Sikkim,North East
11,Rural,htn_disease,42.9,39.5,46.2,Proportion,"42.9 (39.5, 46.2)",1430,swealthq_ur,3,Sikkim,North East
11,Rural,htn_diagnosed,16,13.6,18.3,Proportion,"16 (13.6, 18.3)",1430,swealthq_ur,3,Sikkim,North East
11,Rural,htn_treated,7.6,5.9,9.4,Proportion,"7.6 (5.9, 9.4)",1430,swealthq_ur,3,Sikkim,North East
11,Rural,htn_controlled,4,2.5,5.5,Proportion,"4 (2.5, 5.5)",1430,swealthq_ur,3,Sikkim,North East
11,Rural,htn_screened,76.7,72.6,80.8,Proportion,"76.7 (72.6, 80.8)",1309,swealthq_ur,4,Sikkim,North East
11,Rural,htn_disease,43.6,38.7,48.6,Proportion,"43.6 (38.7, 48.6)",1309,swealthq_ur,4,Sikkim,North East
11,Rural,htn_diagnosed,15.1,11.8,18.4,Proportion,"15.1 (11.8, 18.4)",1309,swealthq_ur,4,Sikkim,North East
11,Rural,htn_treated,8,5.9,10.2,Proportion,"8 (5.9, 10.2)",1309,swealthq_ur,4,Sikkim,North East
11,Rural,htn_controlled,3.5,1.7,5.2,Proportion,"3.5 (1.7, 5.2)",1309,swealthq_ur,4,Sikkim,North East
11,Rural,htn_screened,82.1,78.9,85.3,Proportion,"82.1 (78.9, 85.3)",1214,swealthq_ur,5,Sikkim,North East
11,Rural,htn_disease,42.9,38.7,47.1,Proportion,"42.9 (38.7, 47.1)",1214,swealthq_ur,5,Sikkim,North East
11,Rural,htn_diagnosed,16.8,13.2,20.5,Proportion,"16.8 (13.2, 20.5)",1214,swealthq_ur,5,Sikkim,North East
11,Rural,htn_treated,11,8.7,13.3,Proportion,"11 (8.7, 13.3)",1214,swealthq_ur,5,Sikkim,North East
11,Rural,htn_controlled,6.5,4.4,8.5,Proportion,"6.5 (4.4, 8.5)",1214,swealthq_ur,5,Sikkim,North East
11,Urban,htn_screened,58.4,47.4,69.4,Proportion,"58.4 (47.4, 69.4)",250,swealthq_ur,1,Sikkim,North East
11,Urban,htn_disease,39.7,27,52.3,Proportion,"39.7 (27, 52.3)",250,swealthq_ur,1,Sikkim,North East
11,Urban,htn_diagnosed,14,7.9,20.1,Proportion,"14 (7.9, 20.1)",250,swealthq_ur,1,Sikkim,North East
11,Urban,htn_treated,6.3,2.8,9.7,Proportion,"6.3 (2.8, 9.7)",250,swealthq_ur,1,Sikkim,North East
11,Urban,htn_controlled,3.9,0.8,6.9,Proportion,"3.9 (0.8, 6.9)",250,swealthq_ur,1,Sikkim,North East
11,Urban,htn_screened,69.9,61.4,78.4,Proportion,"69.9 (61.4, 78.4)",244,swealthq_ur,2,Sikkim,North East
11,Urban,htn_disease,35.6,27,44.2,Proportion,"35.6 (27, 44.2)",244,swealthq_ur,2,Sikkim,North East
11,Urban,htn_diagnosed,17.5,12.1,22.9,Proportion,"17.5 (12.1, 22.9)",244,swealthq_ur,2,Sikkim,North East
11,Urban,htn_treated,5.2,2.3,8.1,Proportion,"5.2 (2.3, 8.1)",244,swealthq_ur,2,Sikkim,North East
11,Urban,htn_controlled,9.3,5,13.6,Proportion,"9.3 (5, 13.6)",244,swealthq_ur,2,Sikkim,North East
11,Urban,htn_screened,64.1,55.8,72.4,Proportion,"64.1 (55.8, 72.4)",203,swealthq_ur,3,Sikkim,North East
11,Urban,htn_disease,46.9,39.9,53.9,Proportion,"46.9 (39.9, 53.9)",203,swealthq_ur,3,Sikkim,North East
11,Urban,htn_diagnosed,17.7,9.2,26.2,Proportion,"17.7 (9.2, 26.2)",203,swealthq_ur,3,Sikkim,North East
11,Urban,htn_treated,9.9,2.5,17.4,Proportion,"9.9 (2.5, 17.4)",203,swealthq_ur,3,Sikkim,North East
